test1290	doc2098765	1
test1290	doc1687623	0
test1300	doc2062711	9
test1300	doc1074807	8
test1300	doc636306	7
test1300	doc367557	6
test1300	doc1624908	5
test1300	doc1525059	4
test1300	doc2503061	3
test1300	doc58451	2
test1300	doc656317	1
test1300	doc2097918	0
test1310	doc70445	9
test1310	doc199375	8
test1310	doc2319211	7
test1310	doc118105	6
test1310	doc2467965	5
test1310	doc2185732	4
test1310	doc477471	3
test1310	doc743150	2
test1310	doc96151	1
test1310	doc2020823	0
test1320	doc1878067	9
test1320	doc2096031	8
test1320	doc893125	7
test1320	doc37958	6
test1320	doc1410552	5
test1320	doc565933	4
test1320	doc1200669	3
test1320	doc1068723	2
test1320	doc137648	1
test1320	doc16029	0
test1330	doc1144346	9
test1330	doc2362113	8
test1330	doc2600707	7
test1330	doc2323494	6
test1330	doc1466861	5
test1330	doc1167886	4
test1330	doc905827	3
test1330	doc801892	2
test1330	doc450298	1
test1330	doc1296509	0
test1340	doc1276189	9
test1340	doc1145624	8
test1340	doc1139	7
test1340	doc827436	6
test1340	doc2488674	5
test1340	doc1280561	4
test1340	doc2649508	3
test1340	doc2163316	2
test1340	doc505499	1
test1340	doc1145592	0
test1350	doc2458930	9
test1350	doc656062	8
test1350	doc546251	7
test1350	doc2049945	6
test1350	doc2093669	5
test1350	doc2655342	4
test1350	doc1222779	3
test1350	doc1025328	2
test1350	doc2252787	1
test1350	doc313548	0
test1360	doc48008	9
test1360	doc1653368	8
test1360	doc146780	7
test1360	doc1254653	6
test1360	doc5424	5
test1360	doc1920717	4
test1360	doc146778	3
test1360	doc1920576	2
test1360	doc1167258	1
test1360	doc1445859	0
test1370	doc132962	9
test1370	doc1385984	8
test1370	doc332514	7
test1370	doc390510	6
test1370	doc611911	5
test1370	doc1438135	4
test1370	doc2268208	3
test1370	doc2598767	2
test1370	doc48413	1
test1370	doc977310	0
test1380	doc386608	9
test1380	doc225977	8
test1380	doc623889	7
test1380	doc11162	5
test1380	doc985087	4
test1380	doc851921	3
test1380	doc1517094	2
test1380	doc528852	1
test1380	doc2493086	0
test1390	doc49510	9
test1390	doc608152	8
test1390	doc2607148	7
test1390	doc49509	6
test1390	doc514723	5
test1390	doc1937704	4
test1390	doc1834522	3
test1390	doc1035366	2
test1390	doc1867938	1
test1390	doc1351313	0
test1400	doc50028	9
test1400	doc49931	8
test1400	doc206417	7
test1400	doc49959	6
test1400	doc1400978	5
test1400	doc49933	4
test1400	doc49934	3
test1400	doc50022	2
test1400	doc49940	1
test1400	doc50017	0
test1410	doc1655877	9
test1410	doc165065	8
test1410	doc1062695	7
test1410	doc986325	6
test1410	doc1983193	5
test1410	doc1106431	4
test1410	doc1742101	3
test1410	doc2081176	2
test1410	doc507574	1
test1410	doc2069524	0
test1420	doc1646311	9
test1420	doc2172421	8
test1420	doc1559184	7
test1420	doc736073	6
test1420	doc2122924	5
test1420	doc2123374	4
test1420	doc1798115	3
test1420	doc1817684	2
test1420	doc933502	1
test1420	doc1509224	0
test1430	doc1599995	9
test1430	doc330549	8
test1430	doc595641	7
test1430	doc328771	6
test1430	doc2400936	5
test1430	doc565868	4
test1430	doc1679364	3
test1430	doc1237074	2
test1430	doc330565	1
test1430	doc640313	0
test1440	doc1410380	9
test1440	doc282467	8
test1440	doc282507	7
test1440	doc856817	6
test1440	doc61460	5
test1440	doc2648138	4
test1440	doc2680092	3
test1440	doc655141	2
test1440	doc1789578	1
test1440	doc51247	0
test1450	doc1884877	9
test1450	doc2368739	8
test1450	doc19197	7
test1450	doc985820	6
test1450	doc2479568	5
test1450	doc1023535	4
test1450	doc1897390	3
test1450	doc814285	2
test1450	doc2079091	1
test1450	doc1188761	0
test1460	doc1997976	9
test1460	doc507805	8
test1460	doc324526	7
test1460	doc1615468	6
test1460	doc53279	5
test1460	doc446880	4
test1460	doc1316770	3
test1460	doc215103	2
test1460	doc33780	1
test1460	doc508983	0
test1470	doc138518	9
test1470	doc1312661	8
test1470	doc988249	7
test1470	doc1654005	6
test1470	doc1510866	5
test1470	doc185880	4
test1470	doc2445063	3
test1470	doc110899	2
test1470	doc62262	1
test1470	doc2579644	0
test1480	doc667147	9
test1480	doc1034168	8
test1480	doc641238	7
test1480	doc905702	6
test1480	doc242761	5
test1480	doc1386576	4
test1480	doc52695	3
test1480	doc831552	2
test1480	doc2003102	1
test1480	doc2422973	0
test1490	doc2439586	9
test1490	doc692640	8
test1490	doc2420388	7
test1490	doc2136367	6
test1490	doc1032628	5
test1490	doc1962897	4
test1490	doc394724	3
test1490	doc2148350	2
test1490	doc1268671	1
test1490	doc1643303	0
test1500	doc1562304	9
test1500	doc53430	8
test1500	doc1876773	7
test1500	doc1595121	6
test1500	doc120473	5
test1500	doc1172155	4
test1500	doc1962153	3
test1500	doc2164110	2
test1500	doc2475770	1
test1500	doc1876780	0
test1510	doc1377324	9
test1510	doc703536	8
test1510	doc521465	7
test1510	doc2404352	6
test1510	doc1813166	5
test1510	doc259177	4
test1510	doc1377323	3
test1510	doc2175555	2
test1510	doc230612	1
test1510	doc375756	0
test1520	doc1156517	9
test1520	doc2212211	8
test1520	doc915300	7
test1520	doc1339434	6
test1520	doc1301441	5
test1520	doc1739987	4
test1520	doc1596245	3
test1520	doc225556	2
test1520	doc1047606	1
test1520	doc2574712	0
test1530	doc1681658	9
test1530	doc1549767	8
test1530	doc2631610	7
test1530	doc139064	6
test1530	doc1593300	5
test1530	doc367030	4
test1530	doc1849167	3
test1530	doc105781	2
test1530	doc1295677	1
test1530	doc1989152	0
test1540	doc1276189	9
test1540	doc2163316	8
test1540	doc1973939	7
test1540	doc1973940	6
test1540	doc2283788	5
test1540	doc2476795	4
test1540	doc1210411	3
test1540	doc214532	2
test1540	doc1298617	1
test1540	doc447482	0
test1550	doc2546181	9
test1550	doc2494978	8
test1550	doc1805197	7
test1550	doc1231730	6
test1550	doc1999813	5
test1550	doc1026619	4
test1550	doc2007081	3
test1550	doc1433702	2
test1550	doc487154	1
test1550	doc140785	0
test1560	doc1416412	9
test1560	doc625206	8
test1560	doc1313694	7
test1560	doc795386	6
test1560	doc55255	5
test1560	doc777755	4
test1560	doc2181974	3
test1560	doc1732825	2
test1560	doc777775	1
test1560	doc2299771	0
test1570	doc200374	9
test1570	doc1098202	8
test1570	doc1666294	7
test1570	doc943805	6
test1570	doc885889	5
test1570	doc2621496	4
test1570	doc951211	3
test1570	doc2159129	2
test1570	doc1121473	1
test1570	doc637923	0
test1580	doc897710	9
test1580	doc301368	8
test1580	doc1753670	7
test1580	doc298881	6
test1580	doc2639268	5
test1580	doc104036	4
test1580	doc2341324	3
test1580	doc1819427	2
test1580	doc610100	1
test1580	doc1991145	0
test1590	doc1211721	9
test1590	doc1427164	8
test1590	doc2330588	7
test1590	doc658671	6
test1590	doc1515970	5
test1590	doc105385	4
test1590	doc2390196	3
test1590	doc1146516	2
test1590	doc1681952	1
test1590	doc1227019	0
test1600	doc10445	9
test1600	doc339442	8
test1600	doc752343	7
test1600	doc370301	6
test1600	doc158294	5
test1600	doc370298	4
test1600	doc2076136	3
test1600	doc1273531	2
test1600	doc1148010	1
test1600	doc1553941	0
test1610	doc256132	9
test1610	doc301542	8
test1610	doc1042535	7
test1610	doc872240	6
test1610	doc2249060	5
test1610	doc1822229	4
test1610	doc906073	3
test1610	doc2552076	2
test1610	doc1542051	1
test1610	doc909525	0
test1620	doc1517879	9
test1620	doc1502748	8
test1620	doc1514607	7
test1620	doc296243	6
test1620	doc147731	5
test1620	doc1222690	4
test1620	doc528476	3
test1620	doc2481618	2
test1620	doc2163105	1
test1620	doc903676	0
test1630	doc798231	9
test1630	doc1777958	8
test1630	doc449210	7
test1630	doc2101397	6
test1630	doc2014388	5
test1630	doc2079273	4
test1630	doc2357376	3
test1630	doc41274	2
test1630	doc1465369	1
test1630	doc608833	0
test1640	doc363556	9
test1640	doc2575382	8
test1640	doc2614424	7
test1640	doc2549679	6
test1640	doc1554886	5
test1640	doc58168	4
test1640	doc1284269	3
test1640	doc1691424	2
test1640	doc232144	1
test1640	doc463946	0
test1650	doc1033155	9
test1650	doc572370	8
test1650	doc1946572	7
test1650	doc143487	6
test1650	doc211673	5
test1650	doc556451	4
test1650	doc919642	3
test1650	doc751395	2
test1650	doc85667	1
test1650	doc2302097	0
test1660	doc616500	9
test1660	doc703907	8
test1660	doc703905	7
test1660	doc93091	6
test1660	doc2501169	5
test1660	doc93100	4
test1660	doc93060	3
test1660	doc908715	2
test1660	doc1923324	1
test1660	doc915785	0
test1670	doc496511	9
test1670	doc59069	8
test1670	doc904900	7
test1670	doc59068	6
test1670	doc781696	5
test1670	doc2075359	4
test1670	doc2212599	3
test1670	doc2043996	2
test1670	doc2121311	1
test1670	doc59072	0
test1680	doc59493	9
test1680	doc759552	8
test1680	doc936373	7
test1680	doc65978	6
test1680	doc65974	5
test1680	doc361656	4
test1680	doc2218702	3
test1680	doc877113	2
test1680	doc65987	1
test1680	doc65982	0
test1690	doc1805227	9
test1690	doc323128	8
test1690	doc1367999	7
test1690	doc1368064	6
test1690	doc1368060	5
test1690	doc96220	4
test1690	doc690698	3
test1690	doc2246785	2
test1690	doc617184	1
test1690	doc1922032	0
test1700	doc1469690	9
test1700	doc1469678	8
test1700	doc1318125	7
test1700	doc1885885	6
test1700	doc1469660	5
test1700	doc1469701	4
test1700	doc1992150	3
test1700	doc1469670	2
test1700	doc2092613	1
test1700	doc1469658	0
test1710	doc2556105	9
test1710	doc395246	8
test1710	doc2295	7
test1710	doc2205510	6
test1710	doc61576	5
test1710	doc2544068	4
test1710	doc553356	3
test1710	doc2235521	2
test1710	doc1298401	1
test1710	doc970020	0
test1720	doc61033	9
test1720	doc61022	8
test1720	doc1451783	7
test1720	doc61032	6
test1720	doc61021	5
test1720	doc61014	4
test1720	doc436059	3
test1720	doc885777	2
test1720	doc1601661	1
test1720	doc2255832	0
test1730	doc79603	9
test1730	doc1784911	8
test1730	doc1908772	7
test1730	doc811237	6
test1730	doc2085600	5
test1730	doc1907230	4
test1730	doc171499	3
test1730	doc1026713	2
test1730	doc1103159	1
test1730	doc386360	0
test1740	doc318223	9
test1740	doc193884	8
test1740	doc1712678	7
test1740	doc1712665	6
test1740	doc1412880	5
test1740	doc1930536	4
test1740	doc1712651	3
test1740	doc2590676	2
test1740	doc1315167	1
test1740	doc58262	0
test1750	doc2530062	9
test1750	doc980404	8
test1750	doc1038192	7
test1750	doc2310942	6
test1750	doc206561	5
test1750	doc23999	4
test1750	doc51294	3
test1750	doc725863	2
test1750	doc322777	1
test1750	doc1259770	0
test1760	doc62065	9
test1760	doc1361723	8
test1760	doc1346704	7
test1760	doc1692485	6
test1760	doc2356450	5
test1760	doc1268006	4
test1760	doc2080181	3
test1760	doc2110746	2
test1760	doc1405570	1
test1760	doc470098	0
test1770	doc1338601	9
test1770	doc1705149	8
test1770	doc744117	7
test1770	doc544953	6
test1770	doc1433144	5
test1770	doc586925	4
test1770	doc1187623	3
test1770	doc725711	2
test1770	doc2230097	1
test1770	doc351411	0
test1780	doc1705581	9
test1780	doc901180	8
test1780	doc1705583	7
test1780	doc2121068	6
test1780	doc1593928	5
test1780	doc1995735	4
test1780	doc927653	3
test1780	doc588228	2
test1780	doc1162168	1
test1780	doc1563828	0
test1790	doc2431851	9
test1790	doc2645661	8
test1790	doc2287319	7
test1790	doc772995	6
test1790	doc253143	5
test1790	doc1037918	4
test1790	doc1019827	3
test1790	doc697070	2
test1790	doc611719	1
test1790	doc192538	0
test1800	doc380478	9
test1800	doc2127132	8
test1800	doc1369636	7
test1800	doc1632705	6
test1800	doc1622962	5
test1800	doc1341966	4
test1800	doc2381968	3
test1800	doc173632	2
test1800	doc2311276	1
test1800	doc2433257	0
test1810	doc1739168	9
test1810	doc1871828	8
test1810	doc2305349	7
test1810	doc1956810	6
test1810	doc217799	5
test1810	doc602184	4
test1810	doc1449394	3
test1810	doc2538425	2
test1810	doc607653	1
test1810	doc137098	0
test1820	doc2362300	9
test1820	doc2502655	8
test1820	doc674865	7
test1820	doc983127	6
test1820	doc1940878	5
test1820	doc1101084	4
test1820	doc1029251	3
test1820	doc1101074	2
test1820	doc145367	1
test1820	doc468199	0
test1830	doc376862	9
test1830	doc2209965	8
test1830	doc1321123	7
test1830	doc52775	6
test1830	doc1965484	5
test1830	doc2130516	4
test1830	doc1594698	3
test1830	doc1643701	2
test1830	doc590861	1
test1830	doc1146755	0
test1840	doc61314	9
test1840	doc1784571	8
test1840	doc828655	7
test1840	doc2582366	6
test1840	doc573505	5
test1840	doc1202106	4
test1840	doc1792678	3
test1840	doc122916	2
test1840	doc2612329	1
test1840	doc767016	0
test1850	doc1225652	9
test1850	doc2177497	8
test1850	doc2195396	7
test1850	doc42118	6
test1850	doc1569518	5
test1850	doc2111766	4
test1850	doc100135	3
test1850	doc1026549	2
test1850	doc65099	1
test1850	doc1094615	0
test1860	doc988976	9
test1860	doc1353076	8
test1860	doc1334236	7
test1860	doc331901	6
test1860	doc2260870	5
test1860	doc832033	4
test1860	doc1356389	3
test1860	doc2191129	2
test1860	doc2248245	1
test1860	doc19172	0
test1870	doc1818256	9
test1870	doc65678	8
test1870	doc65680	7
test1870	doc2428750	6
test1870	doc184424	5
test1870	doc431926	4
test1870	doc65694	3
test1870	doc421390	2
test1870	doc2596138	1
test1870	doc641991	0
test1880	doc1502522	9
test1880	doc2585763	8
test1880	doc281549	7
test1880	doc1799965	6
test1880	doc1016243	5
test1880	doc2265528	4
test1880	doc1840298	3
test1880	doc2191816	2
test1880	doc2448042	1
test1880	doc307758	0
test1890	doc1869755	9
test1890	doc1957057	8
test1890	doc295786	7
test1890	doc2441574	6
test1890	doc104504	5
test1890	doc760537	4
test1890	doc1100060	3
test1890	doc310921	2
test1890	doc1553941	1
test1890	doc1061951	0
test1900	doc2638683	9
test1900	doc278003	8
test1900	doc1032711	7
test1900	doc843580	6
test1900	doc1018677	5
test1900	doc2071786	4
test1900	doc1893371	3
test1900	doc1011537	2
test1900	doc1026348	1
test1900	doc1994531	0
test1910	doc1914201	9
test1910	doc1248829	8
test1910	doc1182639	7
test1910	doc1862215	6
test1910	doc1009109	5
test1910	doc961583	4
test1910	doc2604984	3
test1910	doc961587	2
test1910	doc1509797	1
test1910	doc1343983	0
test1920	doc334264	9
test1920	doc317641	8
test1920	doc2136369	7
test1920	doc534129	6
test1920	doc2136368	5
test1920	doc1877639	4
test1920	doc317635	3
test1920	doc317639	2
test1920	doc2136421	1
test1920	doc1397409	0
test1930	doc1380420	9
test1930	doc2291932	8
test1930	doc2291934	7
test1930	doc1786936	6
test1930	doc1129863	5
test1930	doc1380418	4
test1930	doc2291928	3
test1930	doc1673250	2
test1930	doc67707	1
test1930	doc1380436	0
test1940	doc823012	9
test1940	doc38447	8
test1940	doc2504414	7
test1940	doc2445680	6
test1940	doc1491712	5
test1940	doc96601	4
test1940	doc419886	3
test1940	doc963307	2
test1940	doc1107151	1
test1940	doc1110353	0
test1950	doc692994	9
test1950	doc950382	8
test1950	doc1279436	7
test1950	doc1310226	6
test1950	doc1358877	5
test1950	doc279183	4
test1950	doc753067	3
test1950	doc166015	2
test1950	doc1162866	1
test1950	doc1716884	0
test1960	doc2602462	9
test1960	doc2014246	8
test1960	doc955820	7
test1960	doc2234911	6
test1960	doc872948	5
test1960	doc1934780	4
test1960	doc689195	3
test1960	doc1408348	2
test1960	doc68853	1
test1960	doc2318359	0
test1970	doc1033138	9
test1970	doc200912	8
test1970	doc1815455	7
test1970	doc2670089	6
test1970	doc2594785	5
test1970	doc753736	4
test1970	doc2183296	3
test1970	doc2424492	2
test1970	doc771642	1
test1970	doc816665	0
test1980	doc1908318	9
test1980	doc2653256	8
test1980	doc649805	7
test1980	doc2421600	6
test1980	doc686222	5
test1980	doc1081019	4
test1980	doc902765	3
test1980	doc1392608	2
test1980	doc698217	1
test1980	doc2130568	0
test1990	doc69782	9
test1990	doc249977	8
test1990	doc777127	7
test1990	doc2493590	6
test1990	doc127698	5
test1990	doc215103	4
test1990	doc176352	3
test1990	doc729499	2
test1990	doc77547	1
test1990	doc2063523	0
test2000	doc1395102	9
test2000	doc2096227	8
test2000	doc1690798	7
test2000	doc1389728	6
test2000	doc1690074	5
test2000	doc771020	4
test2000	doc2379400	3
test2000	doc147238	2
test2000	doc1655074	1
test2000	doc1362037	0
test2010	doc1753384	9
test2010	doc2010294	8
test2010	doc2503923	7
test2010	doc1468019	6
test2010	doc221350	5
test2010	doc1875061	4
test2010	doc1468022	3
test2010	doc2101381	2
test2010	doc2040650	1
test2010	doc822144	0
test2020	doc70596	9
test2020	doc1399372	8
test2020	doc477939	7
test2020	doc90680	6
test2020	doc1168553	5
test2020	doc1412582	4
test2020	doc693910	3
test2020	doc1037457	2
test2020	doc1529613	1
test2020	doc607320	0
test2030	doc561327	9
test2030	doc2366096	8
test2030	doc1657990	7
test2030	doc145983	6
test2030	doc565695	5
test2030	doc257348	4
test2030	doc2416946	3
test2030	doc1507051	2
test2030	doc2147683	1
test2030	doc2616330	0
test2040	doc2612841	9
test2040	doc1813653	8
test2040	doc332577	7
test2040	doc2619213	6
test2040	doc858144	5
test2040	doc898471	4
test2040	doc2611038	3
test2040	doc1134081	2
test2040	doc2073519	1
test2040	doc2331527	0
test2050	doc171067	9
test2050	doc2292475	8
test2050	doc629374	7
test2050	doc191942	6
test2050	doc487448	5
test2050	doc1845960	4
test2050	doc2024883	3
test2050	doc1962224	2
test2050	doc1962229	1
test2050	doc779422	0
test2060	doc1362922	9
test2060	doc1859541	8
test2060	doc643929	7
test2060	doc261350	6
test2060	doc1124824	5
test2060	doc2562573	4
test2060	doc638633	3
test2060	doc398087	2
test2060	doc991466	1
test2060	doc1601438	0
test2070	doc72145	9
test2070	doc72150	8
test2070	doc72143	7
test2070	doc72141	6
test2070	doc72144	5
test2070	doc294633	4
test2070	doc2398192	3
test2070	doc72160	2
test2070	doc548452	1
test2070	doc72139	0
test2080	doc1619248	9
test2080	doc2014465	8
test2080	doc310010	7
test2080	doc936102	6
test2080	doc2679607	5
test2080	doc167150	4
test2080	doc380892	3
test2080	doc1659199	2
test2080	doc1640483	1
test2080	doc1205182	0
test2090	doc537652	9
test2090	doc473383	8
test2090	doc274960	7
test2090	doc1574004	6
test2090	doc473414	5
test2090	doc1134663	4
test2090	doc72616	3
test2090	doc21964	2
test2090	doc625976	1
test2090	doc408628	0
test2100	doc366750	9
test2100	doc1418173	8
test2100	doc216808	7
test2100	doc1879633	6
test2100	doc1757450	5
test2100	doc1891946	4
test2100	doc1441061	3
test2100	doc1363979	2
test2100	doc2647953	1
test2100	doc953785	0
test2110	doc238501	9
test2110	doc1398994	8
test2110	doc2012634	7
test2110	doc992370	6
test2110	doc440232	5
test2110	doc300487	4
test2110	doc726279	3
test2110	doc253639	1
test2110	doc1759310	0
test2120	doc1529061	9
test2120	doc1760562	8
test2120	doc972660	7
test2120	doc1969948	6
test2120	doc1529062	5
test2120	doc1468111	4
test2120	doc2350614	3
test2120	doc295257	2
test2120	doc21618	1
test2120	doc792736	0
test2130	doc2210955	9
test2130	doc2602908	8
test2130	doc2210947	7
test2130	doc912363	6
test2130	doc1618203	5
test2130	doc152861	4
test2130	doc494326	3
test2130	doc2210943	2
test2130	doc118004	1
test2130	doc2210882	0
test2140	doc1823932	9
test2140	doc1811226	8
test2140	doc551386	7
test2140	doc1404451	6
test2140	doc2599943	5
test2140	doc1117624	4
test2140	doc2569285	3
test2140	doc2111702	2
test2140	doc1591118	1
test2140	doc527589	0
test2150	doc497317	9
test2150	doc1505458	8
test2150	doc903965	7
test2150	doc1758230	6
test2150	doc2422385	5
