INEX_LD-2012301	<dbpedia:List_of_objects_that_have_gone_over_Niagara_Falls>	1
INEX_LD-2012301	<dbpedia:American_Falls>	0
INEX_LD-2012303	<dbpedia:San_Joaquin_Valley>	9
INEX_LD-2012303	<dbpedia:San_Joaquin_Formation>	8
INEX_LD-2012303	<dbpedia:San_Joaquin_Valley_League>	7
INEX_LD-2012303	<dbpedia:San_Joaquin_antelope_squirrel>	6
INEX_LD-2012303	<dbpedia:Ingram_Creek>	5
INEX_LD-2012303	<dbpedia:San_Joaquin_Light_and_Power_Corporation>	4
INEX_LD-2012303	<dbpedia:Arthroconidium>	3
INEX_LD-2012303	<dbpedia:San_Joaquin_Valley_Library_System>	2
INEX_LD-2012303	<dbpedia:California_Valley_coyote>	1
INEX_LD-2012303	<dbpedia:Little_Salado_Creek>	0
INEX_LD-2012305	<dbpedia:Edward_L._Garden>	9
INEX_LD-2012305	<dbpedia:James_H._Sinclair>	8
INEX_LD-2012305	<dbpedia:North_Dakota's_1st_congressional_district>	7
INEX_LD-2012305	<dbpedia:North_Dakota's_3rd_congressional_district>	6
INEX_LD-2012305	<dbpedia:North_Dakota_Governor's_Residence>	5
INEX_LD-2012305	<dbpedia:Aslag_Benson>	4
INEX_LD-2012305	<dbpedia:North_Dakota_HB_1572>	3
INEX_LD-2012305	<dbpedia:Charles_Wachter>	2
INEX_LD-2012305	<dbpedia:United_States_House_of_Representatives_election_in_North_Dakota,_2004>	1
INEX_LD-2012305	<dbpedia:Overprinting>	0
INEX_LD-2012309	<dbpedia:Bjelkarøy>	9
INEX_LD-2012309	<dbpedia:Oreichthys_parvus>	8
INEX_LD-2012309	<dbpedia:Lerøyna>	7
INEX_LD-2012309	<dbpedia:Brevibora>	6
INEX_LD-2012309	<dbpedia:Harbour_Breton>	5
INEX_LD-2012309	<dbpedia:Spanner_barb>	4
INEX_LD-2012309	<dbpedia:Urak_Lawoi’_language>	3
INEX_LD-2012309	<dbpedia:List_of_Singapore-related_topics>	2
INEX_LD-2012309	<dbpedia:Sungai_Rokam>	1
INEX_LD-2012309	<dbpedia:Kuala_Sawah>	0
INEX_LD-2012311	<dbpedia:Yoko_Ono/Plastic_Ono_Band>	9
INEX_LD-2012311	<dbpedia:Sean_Lennon>	8
INEX_LD-2012311	<dbpedia:Born_in_a_Prison>	7
INEX_LD-2012311	<dbpedia:John_Lennon/Plastic_Ono_Band>	6
INEX_LD-2012311	<dbpedia:Oh_My_Love>	5
INEX_LD-2012311	<dbpedia:Elephant's_Memory>	4
INEX_LD-2012311	<dbpedia:Milk_and_Honey_(album)>	3
INEX_LD-2012311	<dbpedia:Take_Me_to_the_Land_of_Hell>	2
INEX_LD-2012311	<dbpedia:I_Found_Out>	1
INEX_LD-2012311	<dbpedia:Between_My_Head_and_the_Sky>	0
INEX_LD-2012313	<dbpedia:Barton_Fink>	9
INEX_LD-2012313	<dbpedia:Coen_brothers>	8
INEX_LD-2012313	<dbpedia:Exterminator_2>	7
INEX_LD-2012313	<dbpedia:Illuminata_(film)>	6
INEX_LD-2012313	<dbpedia:Intolerable_Cruelty>	5
INEX_LD-2012313	<dbpedia:The_Fighting_Brothers>	4
INEX_LD-2012313	<dbpedia:Jess_Gonchor>	3
INEX_LD-2012313	<dbpedia:Night_of_the_Quarter_Moon>	2
INEX_LD-2012313	<dbpedia:Born_to_Ride_(film)>	1
INEX_LD-2012313	<dbpedia:John_Blake_(makeup_artist)>	0
INEX_LD-2012315	<dbpedia:Quezon_Avenue_MRT_Station>	9
INEX_LD-2012315	<dbpedia:Quezon_Avenue>	8
INEX_LD-2012315	<dbpedia:DZRR-TV>	7
INEX_LD-2012315	<dbpedia:Blumentritt_Road>	6
INEX_LD-2012315	<dbpedia:Tullahan_River>	5
INEX_LD-2012315	<dbpedia:Blue_Eagle_Gym>	4
INEX_LD-2012315	<dbpedia:Ateneo_F.C.>	3
INEX_LD-2012315	<dbpedia:Bernardo_Vergara>	2
INEX_LD-2012315	<dbpedia:Baguio_Cemetery>	1
INEX_LD-2012315	<dbpedia:Dagupan_Bus_Company>	0
INEX_LD-2012317	<dbpedia:Swiss_dagger>	9
INEX_LD-2012317	<dbpedia:Sons_and_Lovers>	8
INEX_LD-2012317	<dbpedia:Sons_and_Lovers_(1981_TV_serial)>	7
INEX_LD-2012317	<dbpedia:Edward_Garnett>	6
INEX_LD-2012317	<dbpedia:USS_F._Mansfield_and_Sons_Co._(SP-691)>	5
INEX_LD-2012317	<dbpedia:Saints_and_Lovers>	4
INEX_LD-2012317	<dbpedia:Rome_Adventure>	3
INEX_LD-2012317	<dbpedia:Acronicta_hasta>	2
INEX_LD-2012317	<dbpedia:The_Persistent_Lovers>	1
INEX_LD-2012317	<dbpedia:All-In_Fighting>	0
INEX_LD-2012318	<dbpedia:The_Atomic_Space_Bug>	9
INEX_LD-2012318	<dbpedia:Plan_9_from_Outer_Space>	8
INEX_LD-2012318	<dbpedia:William_C._Thompson>	7
INEX_LD-2012318	<dbpedia:TCM_Underground>	6
INEX_LD-2012318	<dbpedia:Plan_10_from_Outer_Space>	5
INEX_LD-2012318	<dbpedia:Paul_Marco>	4
INEX_LD-2012318	<dbpedia:I_Married_a_Monster_from_Outer_Space>	3
INEX_LD-2012318	<dbpedia:Plan_9_from_Outer_Space_(video_game)>	2
INEX_LD-2012318	<dbpedia:Gregory_Walcott>	1
INEX_LD-2012318	<dbpedia:Bloodsuckers_from_Outer_Space>	0
INEX_LD-2012319	<dbpedia:Open_Secrets>	9
INEX_LD-2012319	<dbpedia:Vintage_Munro>	8
INEX_LD-2012319	<dbpedia:Into_the_Widening_World>	7
INEX_LD-2012319	<dbpedia:Alice_(Hermann_book)>	6
INEX_LD-2012319	<dbpedia:Too_Much_Happiness>	5
INEX_LD-2012319	<dbpedia:Free_Radicals_(short_story)>	4
INEX_LD-2012319	<dbpedia:Alice_Mattison>	3
INEX_LD-2012319	<dbpedia:How_I_Met_My_Husband>	2
INEX_LD-2012319	<dbpedia:The_Originist>	1
INEX_LD-2012319	<dbpedia:The_Open_Doors>	0
INEX_LD-2012321	<dbpedia:Founding_of_modern_Singapore>	9
INEX_LD-2012321	<dbpedia:Lee_Kong_Chian_Natural_History_Museum>	8
INEX_LD-2012321	<dbpedia:Raffles_Institution_(Junior_College)>	7
INEX_LD-2012321	<dbpedia:Calyptomena>	6
INEX_LD-2012321	<dbpedia:History_of_Singapore>	5
INEX_LD-2012321	<dbpedia:Raffles'_Landing_Site>	4
INEX_LD-2012321	<dbpedia:Fairmont_Singapore>	3
INEX_LD-2012321	<dbpedia:The_Doings_of_Raffles_Haw>	2
INEX_LD-2012321	<dbpedia:Swissôtel_The_Stamford>	1
INEX_LD-2012321	<dbpedia:Tupaia_(genus)>	0
INEX_LD-2012323	<dbpedia:Thordarhyrna>	9
INEX_LD-2012323	<dbpedia:Public_holidays_in_Nauru>	8
INEX_LD-2012323	<dbpedia:Aoba_Island>	7
INEX_LD-2012323	<dbpedia:Football_in_Mali>	6
INEX_LD-2012323	<dbpedia:Christianity_in_Malta>	5
INEX_LD-2012323	<dbpedia:Economy_of_Mauritius>	4
INEX_LD-2012323	<dbpedia:Anibare_District>	3
INEX_LD-2012323	<dbpedia:Nibok_District>	2
INEX_LD-2012323	<dbpedia:Anetan_District>	1
INEX_LD-2012323	<dbpedia:List_of_libraries_in_Sri_Lanka>	0
INEX_LD-2012325	<dbpedia:James_G._Blaine_Mansion>	9
INEX_LD-2012325	<dbpedia:The_Blaine_House>	8
INEX_LD-2012325	<dbpedia:Ephraim_Blaine>	7
INEX_LD-2012325	<dbpedia:Blaine,_Maine>	6
INEX_LD-2012325	<dbpedia:Little_Rock_and_Fort_Smith_Railroad>	5
INEX_LD-2012325	<dbpedia:James_G._Blaine_Society>	4
INEX_LD-2012325	<dbpedia:Blaine,_California>	3
INEX_LD-2012325	<dbpedia:William_G._Rose>	2
INEX_LD-2012325	<dbpedia:Brenton_G._Yorgason>	1
INEX_LD-2012325	<dbpedia:Blaine_County,_Montana>	0
INEX_LD-2012327	<dbpedia:The_Fish_Can_Sing>	9
INEX_LD-2012327	<dbpedia:António_Correia_de_Oliveira>	8
INEX_LD-2012327	<dbpedia:List_of_short_stories_by_Ivan_Bunin>	7
INEX_LD-2012327	<dbpedia:Humboldt's_Gift>	6
INEX_LD-2012327	<dbpedia:Paradise_(novel)>	5
INEX_LD-2012327	<dbpedia:The_Atom_Station>	4
INEX_LD-2012327	<dbpedia:The_Haw_Lantern>	3
INEX_LD-2012327	<dbpedia:Growth_of_the_Soil>	2
INEX_LD-2012327	<dbpedia:Jean-Christophe>	1
INEX_LD-2012327	<dbpedia:Heinrich_Böll>	0
INEX_LD-2012329	<dbpedia:Monetary_policy_of_Sweden>	9
INEX_LD-2012329	<dbpedia:Swedish_krona>	8
INEX_LD-2012329	<dbpedia:Björg>	7
INEX_LD-2012329	<dbpedia:Internet_in_Sweden>	6
INEX_LD-2012329	<dbpedia:Norwegian_rigsdaler>	5
INEX_LD-2012329	<dbpedia:圓>	4
INEX_LD-2012329	<dbpedia:A_Couple_of_Days_in_Larsville>	3
INEX_LD-2012329	<dbpedia:Currency_pair>	2
INEX_LD-2012329	<dbpedia:Sagina_subulata>	1
INEX_LD-2012329	<dbpedia:Minister_of_Statistics_Iceland>	0
INEX_LD-2012331	<dbpedia:List_of_Jewish_ethnonyms>	9
INEX_LD-2012331	<dbpedia:Namtaeryeong_Station>	8
INEX_LD-2012331	<dbpedia:Seoul_Convention_Bureau>	7
INEX_LD-2012331	<dbpedia:Lahu_people>	6
INEX_LD-2012331	<dbpedia:Ethnonym>	5
INEX_LD-2012331	<dbpedia:Seoul_Open>	4
INEX_LD-2012331	<dbpedia:UNIQ_discography>	3
INEX_LD-2012331	<dbpedia:National_Assembly_Station>	2
INEX_LD-2012331	<dbpedia:1954_FIFA_World_Cup_qualification_(AFC_–_Group_13)>	1
INEX_LD-2012331	<dbpedia:Miao_people>	0
INEX_LD-2012333	<dbpedia:Romuald-Charlemagne_Laurier>	9
INEX_LD-2012333	<dbpedia:Laurier_Avenue>	8
INEX_LD-2012333	<dbpedia:Sir_Wilfrid_Laurier_Collegiate_Institute>	7
INEX_LD-2012333	<dbpedia:Premiership_of_Stephen_Harper>	6
INEX_LD-2012333	<dbpedia:William_McMahon>	5
INEX_LD-2012333	<dbpedia:Laurier_House>	4
INEX_LD-2012333	<dbpedia:Laurier_Heights,_Edmonton>	3
INEX_LD-2012333	<dbpedia:Amir-Abbas_Hoveyda>	2
INEX_LD-2012333	<dbpedia:Wilfrid_Laurier_University>	1
INEX_LD-2012333	<dbpedia:John_Turner>	0
INEX_LD-2012335	<dbpedia:Tactical_nuclear_weapon>	9
INEX_LD-2012335	<dbpedia:Enduring_Stockpile>	8
INEX_LD-2012335	<dbpedia:Netherlands_and_weapons_of_mass_destruction>	7
INEX_LD-2012335	<dbpedia:Nuclear_sharing>	6
INEX_LD-2012335	<dbpedia:Nuclear_weapons_testing>	5
INEX_LD-2012335	<dbpedia:Operation_Ivy>	4
INEX_LD-2012335	<dbpedia:Gold_Codes>	3
INEX_LD-2012335	<dbpedia:Taiwan_and_weapons_of_mass_destruction>	2
INEX_LD-2012335	<dbpedia:De-alerting>	1
INEX_LD-2012335	<dbpedia:Stockpile_stewardship>	0
INEX_LD-2012337	<dbpedia:Baylor_University_Medical_Center_(DART_station)>	9
INEX_LD-2012337	<dbpedia:1902_Goliad,_Texas_tornado>	8
INEX_LD-2012337	<dbpedia:1987_Saragosa,_Texas_tornado>	7
INEX_LD-2012337	<dbpedia:The_Texas_Collection>	6
INEX_LD-2012337	<dbpedia:1953_Waco_tornado_outbreak>	5
INEX_LD-2012337	<dbpedia:Samuel_D._Johnson,_Jr.>	4
INEX_LD-2012337	<dbpedia:Young_Conservatives_of_Texas>	3
INEX_LD-2012337	<dbpedia:1953_Worcester_tornado>	2
INEX_LD-2012337	<dbpedia:Charles_Barrow>	1
INEX_LD-2012337	<dbpedia:Helen_Baylor>	0
INEX_LD-2012339	<dbpedia:Ohlange_High_School>	9
INEX_LD-2012339	<dbpedia:Mandela_House>	8
INEX_LD-2012339	<dbpedia:Statue_of_Nelson_Mandela,_Johannesburg>	7
INEX_LD-2012339	<dbpedia:Mandela_Day>	6
INEX_LD-2012339	<dbpedia:Nelson_Mandela_Challenge>	5
INEX_LD-2012339	<dbpedia:Nelson_Mandela_Metropolitan_Art_Museum>	4
INEX_LD-2012339	<dbpedia:Palm_World_Voices:_Mandela>	3
INEX_LD-2012339	<dbpedia:Mandela_(1987_film)>	2
INEX_LD-2012339	<dbpedia:Nelson_Mandela_70th_Birthday_Tribute>	1
INEX_LD-2012339	<dbpedia:Nelson_Mandela_90th_Birthday_Tribute>	0
INEX_LD-2012341	<dbpedia:Houston_County_Airport_(Tennessee)>	9
INEX_LD-2012341	<dbpedia:Houston_International_Airport>	8
INEX_LD-2012341	<dbpedia:1997_Houston_Astros_season>	7
INEX_LD-2012341	<dbpedia:Kris_Banks>	6
INEX_LD-2012341	<dbpedia:Houston_County_Airport_(Texas)>	5
INEX_LD-2012341	<dbpedia:Joshua_Starnes>	4
INEX_LD-2012341	<dbpedia:USS_Sam_Houston_(SSBN-609)>	3
INEX_LD-2012341	<dbpedia:Temple_Lea_Houston>	2
INEX_LD-2012341	<dbpedia:1997_WNBA_Playoffs>	1
INEX_LD-2012341	<dbpedia:Houston_Municipal_Airport>	0
INEX_LD-2012345	<dbpedia:Attempted_assassination_of_Bernardo_Leighton>	9
INEX_LD-2012345	<dbpedia:Charles_Brehm>	8
INEX_LD-2012345	<dbpedia:Earle_Cabell>	7
INEX_LD-2012345	<dbpedia:Phillip_Willis>	6
INEX_LD-2012345	<dbpedia:Casualty_notification>	5
INEX_LD-2012345	<dbpedia:Lee_Bowers>	4
INEX_LD-2012345	<dbpedia:Assassination_of_John_F._Kennedy_in_popular_culture>	3
INEX_LD-2012345	<dbpedia:John_F._Kennedy_assassination_Dictabelt_recording>	2
INEX_LD-2012345	<dbpedia:Dale_K._Myers>	1
INEX_LD-2012345	<dbpedia:Michael_Paine>	0
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Yalta>	9
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Moscow>	8
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Tallinn>	7
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Łódź>	6
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Novosibirsk>	5
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Belgrade>	4
INEX_LD-2012349	<dbpedia:Grand_Hotel_Sofia>	3
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Izhevsk>	2
INEX_LD-2012349	<dbpedia:Alexander_Nevsky_Cathedral,_Howell>	1
INEX_LD-2012349	<dbpedia:Cathedral_of_Saint_Vissarion_of_Smolyan>	0
INEX_LD-2012353	<dbpedia:German_language_in_Namibia>	9
INEX_LD-2012353	<dbpedia:Languages_of_Germany>	8
INEX_LD-2012353	<dbpedia:Amtsbezirk>	7
INEX_LD-2012353	<dbpedia:Oxford_Intensive_School_of_English>	6
INEX_LD-2012353	<dbpedia:Language_Council>	5
INEX_LD-2012353	<dbpedia:Der_Ostasiatische_Lloyd>	4
INEX_LD-2012353	<dbpedia:List_of_Portuguese-language_authors>	3
INEX_LD-2012353	<dbpedia:Mutamadiyah>	2
INEX_LD-2012353	<dbpedia:German_studies>	1
INEX_LD-2012353	<dbpedia:German_toponymy>	0
INEX_LD-2012354	<dbpedia:Vanguard_Visionaries_(Sandy_Bull_album)>	9
INEX_LD-2012354	<dbpedia:Ida_Presti>	8
INEX_LD-2012354	<dbpedia:Kim_Thayil>	7
INEX_LD-2012354	<dbpedia:Marco_Masini>	6
INEX_LD-2012354	<dbpedia:Bernard_Butler>	5
INEX_LD-2012354	<dbpedia:Joe_Pass>	4
INEX_LD-2012354	<dbpedia:Re-Inventions:_Best_of_the_Vanguard_Years>	3
INEX_LD-2012354	<dbpedia:Aerial_Boundaries>	2
INEX_LD-2012354	<dbpedia:Glen_Buxton>	1
INEX_LD-2012354	<dbpedia:Fredrik_Thordendal>	0
INEX_LD-2012355	<dbpedia:Attila_Kuttor>	9
INEX_LD-2012355	<dbpedia:Odafa_Onyeka_Okolie>	8
INEX_LD-2012355	<dbpedia:Military_Pay>	7
INEX_LD-2012355	<dbpedia:List_of_most_expensive_sculptures>	6
INEX_LD-2012355	<dbpedia:Paulo_Rink>	5
INEX_LD-2012355	<dbpedia:William_Heffelfinger>	4
INEX_LD-2012355	<dbpedia:List_of_most_expensive_books>	3
INEX_LD-2012355	<dbpedia:Rohit_Chand>	2
INEX_LD-2012355	<dbpedia:Owen_Williams_(footballer)>	1
INEX_LD-2012355	<dbpedia:Ezra_Kendall>	0
INEX_LD-2012357	<dbpedia:Svetlana_Zakharova_(dancer)>	9
INEX_LD-2012357	<dbpedia:Yekaterina_Shipulina>	8
INEX_LD-2012357	<dbpedia:Natalia_Bessmertnova>	7
INEX_LD-2012357	<dbpedia:Altynai_Asylmuratova>	6
INEX_LD-2012357	<dbpedia:Mia_Slavenska>	5
INEX_LD-2012357	<dbpedia:Nina_Kaptsova>	4
INEX_LD-2012357	<dbpedia:Alessandra_Ferri>	3
INEX_LD-2012357	<dbpedia:Gilda_Gelati>	2
INEX_LD-2012357	<dbpedia:List_of_prima_ballerinas>	1
INEX_LD-2012357	<dbpedia:Valda_Valkyrien>	0
INEX_LD-2012359	<dbpedia:Bob_Ricker>	9
INEX_LD-2012359	<dbpedia:Bob_Hall_(American_political_journalist)>	8
INEX_LD-2012359	<dbpedia:Danny_Evron>	7
INEX_LD-2012359	<dbpedia:Bob_Agee>	6
INEX_LD-2012359	<dbpedia:United_Nations_Office_of_Administration_of_Justice_(OAJ)>	5
INEX_LD-2012359	<dbpedia:John_Currie_(athletic_director)>	4
INEX_LD-2012359	<dbpedia:Land_Tawney>	3
INEX_LD-2012359	<dbpedia:Malik_Muhammad_Asif>	2
INEX_LD-2012359	<dbpedia:Dorothy_Ehrlich>	1
INEX_LD-2012359	<dbpedia:Filiz_Odabas-Geldiay>	0
INEX_LD-2012361	<dbpedia:Juan_Escobedo>	9
INEX_LD-2012361	<dbpedia:Anmol_Malik>	8
INEX_LD-2012361	<dbpedia:Karnail_Singh_Paras>	7
INEX_LD-2012361	<dbpedia:Nathaniel_Dean>	6
INEX_LD-2012361	<dbpedia:James_Millar_(Australian_actor)>	5
INEX_LD-2012361	<dbpedia:Bill_Wynne>	4
INEX_LD-2012361	<dbpedia:Bruce_Greer>	3
INEX_LD-2012361	<dbpedia:Levi_Kreis>	2
INEX_LD-2012361	<dbpedia:Roshan_Pilapitiya>	1
INEX_LD-2012361	<dbpedia:Dos_Historias>	0
INEX_LD-2012365	<dbpedia:Margaret_MacVicar>	9
INEX_LD-2012365	<dbpedia:Jit_Bose>	8
INEX_LD-2012365	<dbpedia:Peter_Ružička>	7
INEX_LD-2012365	<dbpedia:Ian_Cullimore>	6
INEX_LD-2012365	<dbpedia:Toniann_Pitassi>	5
INEX_LD-2012365	<dbpedia:Silvio_Micali>	4
INEX_LD-2012365	<dbpedia:János_Pach>	3
INEX_LD-2012365	<dbpedia:Takao_Nishizeki>	2
INEX_LD-2012365	<dbpedia:David_Hedgley>	1
INEX_LD-2012365	<dbpedia:Matthew_Cook>	0
INEX_LD-2012367	<dbpedia:Newtonian_telescope>	9
INEX_LD-2012367	<dbpedia:Graphic_telescope>	8
INEX_LD-2012367	<dbpedia:Reflecting_telescope>	7
INEX_LD-2012367	<dbpedia:Ritchey–Chrétien_telescope>	6
INEX_LD-2012367	<dbpedia:Telescope>	5
INEX_LD-2012367	<dbpedia:Celatone>	4
INEX_LD-2012367	<dbpedia:Wootton,_Kent>	3
INEX_LD-2012367	<dbpedia:Hexapod-Telescope>	2
INEX_LD-2012367	<dbpedia:Achromatic_telescope>	1
INEX_LD-2012367	<dbpedia:Schmidt–Newton_telescope>	0
INEX_LD-2012369	<dbpedia:Civic-military_dictatorship_of_Uruguay>	9
INEX_LD-2012369	<dbpedia:List_of_airports_in_China_(disambiguation)>	8
INEX_LD-2012369	<dbpedia:List_of_airports_in_Georgia>	7
INEX_LD-2012369	<dbpedia:List_of_airports_in_Congo>	6
INEX_LD-2012369	<dbpedia:List_of_airports_in_Michigan's_Upper_Peninsula>	5
INEX_LD-2012369	<dbpedia:List_of_airports_in_Virginia>	4
INEX_LD-2012369	<dbpedia:Uruguayan_general_election,_1984>	3
INEX_LD-2012369	<dbpedia:List_of_airports_in_Canada>	2
INEX_LD-2012369	<dbpedia:List_of_airports_in_the_Caribbean>	1
INEX_LD-2012369	<dbpedia:Stray_animals_at_Indian_airports>	0
INEX_LD-2012371	<dbpedia:UK_railway_stations>	9
INEX_LD-2012371	<dbpedia:Kharkiv_Railway_station>	8
INEX_LD-2012371	<dbpedia:List_of_cities_with_the_most_skyscrapers>	7
INEX_LD-2012371	<dbpedia:Thomas_Arboe>	6
INEX_LD-2012371	<dbpedia:List_of_closed_railway_stations_in_the_West_Midlands>	5
INEX_LD-2012371	<dbpedia:Hazrat_Nizamuddin_railway_station>	4
INEX_LD-2012371	<dbpedia:List_of_railway_stations_in_North_Rhine-Westphalia>	3
INEX_LD-2012371	<dbpedia:Huế_Railway_Station>	2
INEX_LD-2012371	<dbpedia:Tel_Aviv_HaShalom_Railway_Station>	1
INEX_LD-2012371	<dbpedia:Białystok_railway_station>	0
INEX_LD-2012372	<dbpedia:Ecuadorian_Civil_War>	9
INEX_LD-2012372	<dbpedia:Line_of_Fire_(2002_TV_series)>	8
INEX_LD-2012372	<dbpedia:U.S._Route_140>	7
INEX_LD-2012372	<dbpedia:James_Sewall_Reed>	6
INEX_LD-2012372	<dbpedia:Nandanar_(author)>	5
INEX_LD-2012372	<dbpedia:Battle_of_Doberdò>	4
INEX_LD-2012372	<dbpedia:Fazliddin_Gaibnazarov>	3
INEX_LD-2012372	<dbpedia:Diaoyu_Fortress>	2
INEX_LD-2012372	<dbpedia:List_of_historical_period_drama_films>	1
INEX_LD-2012372	<dbpedia:Historical_period_drama_films_set_in_Asia>	0
INEX_LD-2012373	<dbpedia:List_of_North_American_hummingbirds>	9
INEX_LD-2012373	<dbpedia:Tropical_Birdland,_Leicestershire>	8
INEX_LD-2012373	<dbpedia:South_Island_giant_moa>	7
INEX_LD-2012373	<dbpedia:Alsophila_(moth)>	6
INEX_LD-2012373	<dbpedia:Fly_honeysuckle>	5
INEX_LD-2012373	<dbpedia:Fly_captain>	4
INEX_LD-2012373	<dbpedia:Structural_abuse>	3
INEX_LD-2012373	<dbpedia:Bat-fowling>	2
INEX_LD-2012373	<dbpedia:Scientific_Anglers>	1
INEX_LD-2012373	<dbpedia:Muddler_Minnow>	0
INEX_LD-2012377	<dbpedia:Lists_of_World_War_I_topics>	9
INEX_LD-2012377	<dbpedia:World_War_I_reenactment>	8
INEX_LD-2012377	<dbpedia:Polish_I_Corps>	7
INEX_LD-2012377	<dbpedia:Polish_1st_Corps_in_the_East>	6
INEX_LD-2012377	<dbpedia:Indian_Army_during_World_War_I_order_of_battle>	5
INEX_LD-2012377	<dbpedia:Russia_in_World_War_one>	1
INEX_LD-2012377	<dbpedia:The_Will_of_Peter_the_Great>	0
INEX_LD-2012381	<dbpedia:Kaakki_Sattai>	9
INEX_LD-2012381	<dbpedia:Yejamana>	8
INEX_LD-2012381	<dbpedia:Kaneez_(1965_film)>	7
INEX_LD-2012381	<dbpedia:Mostafa_Zamani>	6
INEX_LD-2012381	<dbpedia:Vijaya_Bapineedu>	5
INEX_LD-2012381	<dbpedia:Seyyed_Hossein_Jafari>	4
INEX_LD-2012381	<dbpedia:Welcome_to_the_Quiet_Room>	3
INEX_LD-2012381	<dbpedia:Yaara_Dildara>	2
INEX_LD-2012381	<dbpedia:Kasam_(1993_film)>	1
INEX_LD-2012381	<dbpedia:CBI_(film_series)>	0
INEX_LD-2012383	<dbpedia:List_of_Russian_IT_developers>	9
INEX_LD-2012383	<dbpedia:Li_Huatian>	8
INEX_LD-2012383	<dbpedia:List_of_soil_scientists>	7
INEX_LD-2012383	<dbpedia:List_of_New_Zealand_scientists>	6
INEX_LD-2012383	<dbpedia:Academic_genealogy_of_computer_scientists>	5
INEX_LD-2012383	<dbpedia:Google_CodeF>	4
INEX_LD-2012383	<dbpedia:Sarah_Gordon>	3
INEX_LD-2012383	<dbpedia:Timothy_C._Lethbridge>	2
INEX_LD-2012383	<dbpedia:Computer_scientist>	1
INEX_LD-2012383	<dbpedia:Cepstral_(company)>	0
INEX_LD-2012385	<dbpedia:List_of_Italian_politicians>	9
INEX_LD-2012385	<dbpedia:List_of_centenarians_(politicians_and_government_servants)>	8
INEX_LD-2012385	<dbpedia:Guy_Bedos>	7
INEX_LD-2012385	<dbpedia:Vegetarian_Creek>	6
INEX_LD-2012385	<dbpedia:List_of_American_federal_politicians_convicted_of_crimes>	5
INEX_LD-2012385	<dbpedia:Franz-Neumann-Platz_(Berlin_U-Bahn)>	4
INEX_LD-2012385	<dbpedia:List_of_Conservative_Party_politicians>	3
INEX_LD-2012385	<dbpedia:List_of_Jews_in_politics>	2
INEX_LD-2012385	<dbpedia:World_Esperantist_Vegetarian_Association>	1
INEX_LD-2012385	<dbpedia:List_of_Italian_Christian_Democracy_politicians>	0
INEX_LD-2012387	<dbpedia:Gumti_River_(Tripura)>	9
INEX_LD-2012387	<dbpedia:Longkaikou_Dam>	8
INEX_LD-2012387	<dbpedia:Hasdeo_Bango_Dam>	7
INEX_LD-2012387	<dbpedia:Kadra_Dam>	6
INEX_LD-2012387	<dbpedia:Salma_Dam>	5
INEX_LD-2012387	<dbpedia:Sondur_Dam>	4
INEX_LD-2012387	<dbpedia:Boondooma_Dam>	3
INEX_LD-2012387	<dbpedia:Çetin_Dam>	2
INEX_LD-2012387	<dbpedia:Três_Irmãos_Dam>	1
INEX_LD-2012387	<dbpedia:Kamthikhairy_Dam>	0
INEX_LD-2012389	<dbpedia:Gulf_of_Santa_Catalina>	9
INEX_LD-2012389	<dbpedia:Gujjula_Ravindra_Reddy>	8
INEX_LD-2012389	<dbpedia:Admiralty_Gulf>	7
INEX_LD-2012389	<dbpedia:Gulf_of_the_Farallones>	6
INEX_LD-2012389	<dbpedia:Wobbegong>	5
INEX_LD-2012389	<dbpedia:Prickly_shark>	4
INEX_LD-2012389	<dbpedia:2010_North_Indian_Ocean_cyclone_season>	3
INEX_LD-2012389	<dbpedia:Orectolobus>	2
INEX_LD-2012389	<dbpedia:Gringo_Trail>	1
INEX_LD-2012389	<dbpedia:Indian_Ocean_Research_Group>	0
INEX_LD-2012390	<dbpedia:Arquimedes_Nieto>	9
INEX_LD-2012390	<dbpedia:Manuel_Ramírez_(baseball)>	8
INEX_LD-2012390	<dbpedia:Jonatan_Isenia>	7
INEX_LD-2012390	<dbpedia:Avelino_Asprilla>	6
INEX_LD-2012390	<dbpedia:Frank_Cacciatore>	5
INEX_LD-2012390	<dbpedia:Don_Bacon>	4
INEX_LD-2012390	<dbpedia:Pablo_Ortega>	3
INEX_LD-2012390	<dbpedia:Philip_Dale>	2
INEX_LD-2012390	<dbpedia:Kirt_Ojala>	1
INEX_LD-2012390	<dbpedia:Donna_Mills_(baseball)>	0
INEX_XER-60	<dbpedia:Starling_(dinghy)>	9
INEX_XER-60	<dbpedia:Astus_14.1>	8
INEX_XER-60	<dbpedia:Brighton_Sailing_Club>	7
INEX_XER-60	<dbpedia:Jacksnipe>	6
INEX_XER-60	<dbpedia:Minto_Sailing_Dinghy>	5
INEX_XER-60	<dbpedia:ISO_(dinghy)>	4
